# DerivedGeneralCategory.txt
#
# NOTE: This file is vendored for vm-js RegExp Unicode property escape tables.
# Unicode v17.0.0
# © 2025 Unicode®, Inc.
# Unicode and the Unicode Logo are registered trademarks of Unicode, Inc. in the U.S. and other countries.
# For terms of use, see https://www.unicode.org/terms_of_use.html
#
# Format: <code point range> ; <General_Category value>
011F02 ; Letter
011F04..011F10 ; Letter
011F12..011F33 ; Letter
011FB0 ; Letter
012000..012399 ; Letter
012480..012543 ; Letter
012F90..012FF0 ; Letter
013000..01342F ; Letter
013441..013446 ; Letter
013460..0143FA ; Letter
014400..014646 ; Letter
016100..01611D ; Letter
016800..016A38 ; Letter
016A40..016A5E ; Letter
016A70..016ABE ; Letter
016AD0..016AED ; Letter
016B00..016B2F ; Letter
016B40..016B43 ; Letter
016B63..016B77 ; Letter
016B7D..016B8F ; Letter
016D40..016D6C ; Letter
016E40..016E7F ; Letter
016EA0..016EB8 ; Letter
016EBB..016ED3 ; Letter
016F00..016F4A ; Letter
016F50 ; Letter
016F93..016F9F ; Letter
016FE0..016FE1 ; Letter
016FE3 ; Letter
016FF2..016FF3 ; Letter
017000..018CD5 ; Letter
018CFF..018D1E ; Letter
018D80..018DF2 ; Letter
01AFF0..01AFF3 ; Letter
01AFF5..01AFFB ; Letter
01AFFD..01AFFE ; Letter
01B000..01B122 ; Letter
01B132 ; Letter
01B150..01B152 ; Letter
01B155 ; Letter
01B164..01B167 ; Letter
01B170..01B2FB ; Letter
01BC00..01BC6A ; Letter
01BC70..01BC7C ; Letter
01BC80..01BC88 ; Letter
01BC90..01BC99 ; Letter
01D400..01D454 ; Letter
01D456..01D49C ; Letter
01D49E..01D49F ; Letter
01D4A2 ; Letter
01D4A5..01D4A6 ; Letter
01D4A9..01D4AC ; Letter
01D4AE..01D4B9 ; Letter
01D4BB ; Letter
01D4BD..01D4C3 ; Letter
01D4C5..01D505 ; Letter
01D507..01D50A ; Letter
01D50D..01D514 ; Letter
01D516..01D51C ; Letter
01D51E..01D539 ; Letter
01D53B..01D53E ; Letter
01D540..01D544 ; Letter
01D546 ; Letter
01D54A..01D550 ; Letter
01D552..01D6A5 ; Letter
01D6A8..01D6C0 ; Letter
01D6C2..01D6DA ; Letter
01D6DC..01D6FA ; Letter
01D6FC..01D714 ; Letter
01D716..01D734 ; Letter
01D736..01D74E ; Letter
01D750..01D76E ; Letter
01D770..01D788 ; Letter
01D78A..01D7A8 ; Letter
01D7AA..01D7C2 ; Letter
01D7C4..01D7CB ; Letter
01DF00..01DF1E ; Letter
01DF25..01DF2A ; Letter
01E030..01E06D ; Letter
01E100..01E12C ; Letter
01E137..01E13D ; Letter
01E14E ; Letter
01E290..01E2AD ; Letter
01E2C0..01E2EB ; Letter
01E4D0..01E4EB ; Letter
01E5D0..01E5ED ; Letter
01E5F0 ; Letter
01E6C0..01E6DE ; Letter
01E6E0..01E6E2 ; Letter
01E6E4..01E6E5 ; Letter
01E6E7..01E6ED ; Letter
01E6F0..01E6F4 ; Letter
01E6FE..01E6FF ; Letter
01E7E0..01E7E6 ; Letter
01E7E8..01E7EB ; Letter
01E7ED..01E7EE ; Letter
01E7F0..01E7FE ; Letter
01E800..01E8C4 ; Letter
01E900..01E943 ; Letter
01E94B ; Letter
01EE00..01EE03 ; Letter
01EE05..01EE1F ; Letter
01EE21..01EE22 ; Letter
01EE24 ; Letter
01EE27 ; Letter
01EE29..01EE32 ; Letter
01EE34..01EE37 ; Letter
01EE39 ; Letter
01EE3B ; Letter
01EE42 ; Letter
01EE47 ; Letter
01EE49 ; Letter
01EE4B ; Letter
01EE4D..01EE4F ; Letter
01EE51..01EE52 ; Letter
01EE54 ; Letter
01EE57 ; Letter
01EE59 ; Letter
01EE5B ; Letter
01EE5D ; Letter
01EE5F ; Letter
01EE61..01EE62 ; Letter
01EE64 ; Letter
01EE67..01EE6A ; Letter
01EE6C..01EE72 ; Letter
01EE74..01EE77 ; Letter
01EE79..01EE7C ; Letter
01EE7E ; Letter
01EE80..01EE89 ; Letter
01EE8B..01EE9B ; Letter
01EEA1..01EEA3 ; Letter
01EEA5..01EEA9 ; Letter
01EEAB..01EEBB ; Letter
020000..02A6DF ; Letter
02A700..02B81D ; Letter
02B820..02CEAD ; Letter
02CEB0..02EBE0 ; Letter
02EBF0..02EE5D ; Letter
02F800..02FA1D ; Letter
030000..03134A ; Letter
031350..033479 ; Letter
0016EE..0016F0 ; Letter_Number
002160..002182 ; Letter_Number
002185..002188 ; Letter_Number
003007 ; Letter_Number
003021..003029 ; Letter_Number
003038..00303A ; Letter_Number
00A6E6..00A6EF ; Letter_Number
010140..010174 ; Letter_Number
010341 ; Letter_Number
01034A ; Letter_Number
0103D1..0103D5 ; Letter_Number
012400..01246E ; Letter_Number
016FF4..016FF6 ; Letter_Number
002028 ; Line_Separator
000061..00007A ; Lowercase_Letter
0000B5 ; Lowercase_Letter
0000DF..0000F6 ; Lowercase_Letter
0000F8..0000FF ; Lowercase_Letter
000101 ; Lowercase_Letter
000103 ; Lowercase_Letter
000105 ; Lowercase_Letter
000107 ; Lowercase_Letter
000109 ; Lowercase_Letter
00010B ; Lowercase_Letter
00010D ; Lowercase_Letter
00010F ; Lowercase_Letter
000111 ; Lowercase_Letter
000113 ; Lowercase_Letter
000115 ; Lowercase_Letter
000117 ; Lowercase_Letter
000119 ; Lowercase_Letter
00011B ; Lowercase_Letter
00011D ; Lowercase_Letter
00011F ; Lowercase_Letter
000121 ; Lowercase_Letter
000123 ; Lowercase_Letter
000125 ; Lowercase_Letter
000127 ; Lowercase_Letter
000129 ; Lowercase_Letter
00012B ; Lowercase_Letter
00012D ; Lowercase_Letter
00012F ; Lowercase_Letter
000131 ; Lowercase_Letter
000133 ; Lowercase_Letter
000135 ; Lowercase_Letter
000137..000138 ; Lowercase_Letter
00013A ; Lowercase_Letter
00013C ; Lowercase_Letter
00013E ; Lowercase_Letter
000140 ; Lowercase_Letter
000142 ; Lowercase_Letter
000144 ; Lowercase_Letter
000146 ; Lowercase_Letter
000148..000149 ; Lowercase_Letter
00014B ; Lowercase_Letter
00014D ; Lowercase_Letter
00014F ; Lowercase_Letter
000151 ; Lowercase_Letter
000153 ; Lowercase_Letter
000155 ; Lowercase_Letter
000157 ; Lowercase_Letter
000159 ; Lowercase_Letter
00015B ; Lowercase_Letter
00015D ; Lowercase_Letter
00015F ; Lowercase_Letter
000161 ; Lowercase_Letter
000163 ; Lowercase_Letter
000165 ; Lowercase_Letter
000167 ; Lowercase_Letter
000169 ; Lowercase_Letter
00016B ; Lowercase_Letter
00016D ; Lowercase_Letter
00016F ; Lowercase_Letter
000171 ; Lowercase_Letter
000173 ; Lowercase_Letter
000175 ; Lowercase_Letter
000177 ; Lowercase_Letter
00017A ; Lowercase_Letter
00017C ; Lowercase_Letter
00017E..000180 ; Lowercase_Letter
000183 ; Lowercase_Letter
000185 ; Lowercase_Letter
000188 ; Lowercase_Letter
00018C..00018D ; Lowercase_Letter
000192 ; Lowercase_Letter
000195 ; Lowercase_Letter
000199..00019B ; Lowercase_Letter
00019E ; Lowercase_Letter
0001A1 ; Lowercase_Letter
0001A3 ; Lowercase_Letter
0001A5 ; Lowercase_Letter
0001A8 ; Lowercase_Letter
0001AA..0001AB ; Lowercase_Letter
0001AD ; Lowercase_Letter
0001B0 ; Lowercase_Letter
0001B4 ; Lowercase_Letter
0001B6 ; Lowercase_Letter
0001B9..0001BA ; Lowercase_Letter
0001BD..0001BF ; Lowercase_Letter
0001C6 ; Lowercase_Letter
0001C9 ; Lowercase_Letter
0001CC ; Lowercase_Letter
0001CE ; Lowercase_Letter
0001D0 ; Lowercase_Letter
0001D2 ; Lowercase_Letter
0001D4 ; Lowercase_Letter
0001D6 ; Lowercase_Letter
0001D8 ; Lowercase_Letter
0001DA ; Lowercase_Letter
0001DC..0001DD ; Lowercase_Letter
0001DF ; Lowercase_Letter
0001E1 ; Lowercase_Letter
0001E3 ; Lowercase_Letter
0001E5 ; Lowercase_Letter
0001E7 ; Lowercase_Letter
0001E9 ; Lowercase_Letter
0001EB ; Lowercase_Letter
0001ED ; Lowercase_Letter
0001EF..0001F0 ; Lowercase_Letter
0001F3 ; Lowercase_Letter
0001F5 ; Lowercase_Letter
0001F9 ; Lowercase_Letter
0001FB ; Lowercase_Letter
0001FD ; Lowercase_Letter
0001FF ; Lowercase_Letter
000201 ; Lowercase_Letter
000203 ; Lowercase_Letter
000205 ; Lowercase_Letter
000207 ; Lowercase_Letter
000209 ; Lowercase_Letter
00020B ; Lowercase_Letter
00020D ; Lowercase_Letter
00020F ; Lowercase_Letter
000211 ; Lowercase_Letter
000213 ; Lowercase_Letter
000215 ; Lowercase_Letter
000217 ; Lowercase_Letter
000219 ; Lowercase_Letter
00021B ; Lowercase_Letter
00021D ; Lowercase_Letter
00021F ; Lowercase_Letter
000221 ; Lowercase_Letter
000223 ; Lowercase_Letter
000225 ; Lowercase_Letter
000227 ; Lowercase_Letter
000229 ; Lowercase_Letter
00022B ; Lowercase_Letter
00022D ; Lowercase_Letter
00022F ; Lowercase_Letter
000231 ; Lowercase_Letter
000233..000239 ; Lowercase_Letter
00023C ; Lowercase_Letter
00023F..000240 ; Lowercase_Letter
000242 ; Lowercase_Letter
000247 ; Lowercase_Letter
000249 ; Lowercase_Letter
00024B ; Lowercase_Letter
00024D ; Lowercase_Letter
00024F..000293 ; Lowercase_Letter
000296..0002AF ; Lowercase_Letter
000371 ; Lowercase_Letter
000373 ; Lowercase_Letter
000377 ; Lowercase_Letter
00037B..00037D ; Lowercase_Letter
000390 ; Lowercase_Letter
0003AC..0003CE ; Lowercase_Letter
0003D0..0003D1 ; Lowercase_Letter
0003D5..0003D7 ; Lowercase_Letter
0003D9 ; Lowercase_Letter
0003DB ; Lowercase_Letter
0003DD ; Lowercase_Letter
0003DF ; Lowercase_Letter
0003E1 ; Lowercase_Letter
0003E3 ; Lowercase_Letter
0003E5 ; Lowercase_Letter
0003E7 ; Lowercase_Letter
0003E9 ; Lowercase_Letter
0003EB ; Lowercase_Letter
0003ED ; Lowercase_Letter
0003EF..0003F3 ; Lowercase_Letter
0003F5 ; Lowercase_Letter
0003F8 ; Lowercase_Letter
0003FB..0003FC ; Lowercase_Letter
000430..00045F ; Lowercase_Letter
000461 ; Lowercase_Letter
000463 ; Lowercase_Letter
000465 ; Lowercase_Letter
000467 ; Lowercase_Letter
000469 ; Lowercase_Letter
00046B ; Lowercase_Letter
00046D ; Lowercase_Letter
00046F ; Lowercase_Letter
000471 ; Lowercase_Letter
000473 ; Lowercase_Letter
000475 ; Lowercase_Letter
000477 ; Lowercase_Letter
000479 ; Lowercase_Letter
00047B ; Lowercase_Letter
00047D ; Lowercase_Letter
00047F ; Lowercase_Letter
000481 ; Lowercase_Letter
00048B ; Lowercase_Letter
00048D ; Lowercase_Letter
00048F ; Lowercase_Letter
000491 ; Lowercase_Letter
000493 ; Lowercase_Letter
000495 ; Lowercase_Letter
000497 ; Lowercase_Letter
000499 ; Lowercase_Letter
00049B ; Lowercase_Letter
00049D ; Lowercase_Letter
00049F ; Lowercase_Letter
0004A1 ; Lowercase_Letter
0004A3 ; Lowercase_Letter
0004A5 ; Lowercase_Letter
0004A7 ; Lowercase_Letter
0004A9 ; Lowercase_Letter
0004AB ; Lowercase_Letter
0004AD ; Lowercase_Letter
0004AF ; Lowercase_Letter
0004B1 ; Lowercase_Letter
0004B3 ; Lowercase_Letter
0004B5 ; Lowercase_Letter
0004B7 ; Lowercase_Letter
0004B9 ; Lowercase_Letter
0004BB ; Lowercase_Letter
0004BD ; Lowercase_Letter
0004BF ; Lowercase_Letter
0004C2 ; Lowercase_Letter
0004C4 ; Lowercase_Letter
0004C6 ; Lowercase_Letter
0004C8 ; Lowercase_Letter
0004CA ; Lowercase_Letter
0004CC ; Lowercase_Letter
0004CE..0004CF ; Lowercase_Letter
0004D1 ; Lowercase_Letter
0004D3 ; Lowercase_Letter
0004D5 ; Lowercase_Letter
0004D7 ; Lowercase_Letter
0004D9 ; Lowercase_Letter
0004DB ; Lowercase_Letter
0004DD ; Lowercase_Letter
0004DF ; Lowercase_Letter
0004E1 ; Lowercase_Letter
0004E3 ; Lowercase_Letter
0004E5 ; Lowercase_Letter
0004E7 ; Lowercase_Letter
0004E9 ; Lowercase_Letter
0004EB ; Lowercase_Letter
0004ED ; Lowercase_Letter
0004EF ; Lowercase_Letter
0004F1 ; Lowercase_Letter
0004F3 ; Lowercase_Letter
0004F5 ; Lowercase_Letter
0004F7 ; Lowercase_Letter
0004F9 ; Lowercase_Letter
0004FB ; Lowercase_Letter
0004FD ; Lowercase_Letter
0004FF ; Lowercase_Letter
000501 ; Lowercase_Letter
000503 ; Lowercase_Letter
000505 ; Lowercase_Letter
000507 ; Lowercase_Letter
000509 ; Lowercase_Letter
00050B ; Lowercase_Letter
00050D ; Lowercase_Letter
00050F ; Lowercase_Letter
000511 ; Lowercase_Letter
000513 ; Lowercase_Letter
000515 ; Lowercase_Letter
000517 ; Lowercase_Letter
000519 ; Lowercase_Letter
00051B ; Lowercase_Letter
00051D ; Lowercase_Letter
00051F ; Lowercase_Letter
000521 ; Lowercase_Letter
000523 ; Lowercase_Letter
000525 ; Lowercase_Letter
000527 ; Lowercase_Letter
000529 ; Lowercase_Letter
00052B ; Lowercase_Letter
00052D ; Lowercase_Letter
00052F ; Lowercase_Letter
000560..000588 ; Lowercase_Letter
0010D0..0010FA ; Lowercase_Letter
0010FD..0010FF ; Lowercase_Letter
0013F8..0013FD ; Lowercase_Letter
001C80..001C88 ; Lowercase_Letter
001C8A ; Lowercase_Letter
001D00..001D2B ; Lowercase_Letter
001D6B..001D77 ; Lowercase_Letter
001D79..001D9A ; Lowercase_Letter
001E01 ; Lowercase_Letter
001E03 ; Lowercase_Letter
001E05 ; Lowercase_Letter
001E07 ; Lowercase_Letter
001E09 ; Lowercase_Letter
001E0B ; Lowercase_Letter
001E0D ; Lowercase_Letter
001E0F ; Lowercase_Letter
001E11 ; Lowercase_Letter
001E13 ; Lowercase_Letter
001E15 ; Lowercase_Letter
001E17 ; Lowercase_Letter
001E19 ; Lowercase_Letter
001E1B ; Lowercase_Letter
001E1D ; Lowercase_Letter
001E1F ; Lowercase_Letter
001E21 ; Lowercase_Letter
001E23 ; Lowercase_Letter
001E25 ; Lowercase_Letter
001E27 ; Lowercase_Letter
001E29 ; Lowercase_Letter
001E2B ; Lowercase_Letter
001E2D ; Lowercase_Letter
001E2F ; Lowercase_Letter
001E31 ; Lowercase_Letter
001E33 ; Lowercase_Letter
001E35 ; Lowercase_Letter
001E37 ; Lowercase_Letter
001E39 ; Lowercase_Letter
001E3B ; Lowercase_Letter
001E3D ; Lowercase_Letter
001E3F ; Lowercase_Letter
001E41 ; Lowercase_Letter
001E43 ; Lowercase_Letter
001E45 ; Lowercase_Letter
001E47 ; Lowercase_Letter
001E49 ; Lowercase_Letter
001E4B ; Lowercase_Letter
001E4D ; Lowercase_Letter
001E4F ; Lowercase_Letter
001E51 ; Lowercase_Letter
001E53 ; Lowercase_Letter
001E55 ; Lowercase_Letter
001E57 ; Lowercase_Letter
001E59 ; Lowercase_Letter
001E5B ; Lowercase_Letter
001E5D ; Lowercase_Letter
001E5F ; Lowercase_Letter
001E61 ; Lowercase_Letter
001E63 ; Lowercase_Letter
001E65 ; Lowercase_Letter
001E67 ; Lowercase_Letter
001E69 ; Lowercase_Letter
001E6B ; Lowercase_Letter
001E6D ; Lowercase_Letter
001E6F ; Lowercase_Letter
001E71 ; Lowercase_Letter
001E73 ; Lowercase_Letter
001E75 ; Lowercase_Letter
001E77 ; Lowercase_Letter
001E79 ; Lowercase_Letter
001E7B ; Lowercase_Letter
001E7D ; Lowercase_Letter
001E7F ; Lowercase_Letter
001E81 ; Lowercase_Letter
001E83 ; Lowercase_Letter
001E85 ; Lowercase_Letter
001E87 ; Lowercase_Letter
001E89 ; Lowercase_Letter
001E8B ; Lowercase_Letter
001E8D ; Lowercase_Letter
001E8F ; Lowercase_Letter
001E91 ; Lowercase_Letter
001E93 ; Lowercase_Letter
001E95..001E9D ; Lowercase_Letter
001E9F ; Lowercase_Letter
001EA1 ; Lowercase_Letter
001EA3 ; Lowercase_Letter
001EA5 ; Lowercase_Letter
001EA7 ; Lowercase_Letter
001EA9 ; Lowercase_Letter
001EAB ; Lowercase_Letter
001EAD ; Lowercase_Letter
001EAF ; Lowercase_Letter
001EB1 ; Lowercase_Letter
001EB3 ; Lowercase_Letter
001EB5 ; Lowercase_Letter
001EB7 ; Lowercase_Letter
001EB9 ; Lowercase_Letter
001EBB ; Lowercase_Letter
001EBD ; Lowercase_Letter
001EBF ; Lowercase_Letter
001EC1 ; Lowercase_Letter
001EC3 ; Lowercase_Letter
001EC5 ; Lowercase_Letter
001EC7 ; Lowercase_Letter
001EC9 ; Lowercase_Letter
001ECB ; Lowercase_Letter
001ECD ; Lowercase_Letter
001ECF ; Lowercase_Letter
001ED1 ; Lowercase_Letter
001ED3 ; Lowercase_Letter
001ED5 ; Lowercase_Letter
001ED7 ; Lowercase_Letter
001ED9 ; Lowercase_Letter
001EDB ; Lowercase_Letter
001EDD ; Lowercase_Letter
001EDF ; Lowercase_Letter
001EE1 ; Lowercase_Letter
001EE3 ; Lowercase_Letter
001EE5 ; Lowercase_Letter
001EE7 ; Lowercase_Letter
001EE9 ; Lowercase_Letter
001EEB ; Lowercase_Letter
001EED ; Lowercase_Letter
001EEF ; Lowercase_Letter
001EF1 ; Lowercase_Letter
001EF3 ; Lowercase_Letter
001EF5 ; Lowercase_Letter
001EF7 ; Lowercase_Letter
001EF9 ; Lowercase_Letter
001EFB ; Lowercase_Letter
001EFD ; Lowercase_Letter
001EFF..001F07 ; Lowercase_Letter
001F10..001F15 ; Lowercase_Letter
001F20..001F27 ; Lowercase_Letter
001F30..001F37 ; Lowercase_Letter
001F40..001F45 ; Lowercase_Letter
001F50..001F57 ; Lowercase_Letter
001F60..001F67 ; Lowercase_Letter
001F70..001F7D ; Lowercase_Letter
001F80..001F87 ; Lowercase_Letter
001F90..001F97 ; Lowercase_Letter
001FA0..001FA7 ; Lowercase_Letter
001FB0..001FB4 ; Lowercase_Letter
001FB6..001FB7 ; Lowercase_Letter
001FBE ; Lowercase_Letter
001FC2..001FC4 ; Lowercase_Letter
001FC6..001FC7 ; Lowercase_Letter
001FD0..001FD3 ; Lowercase_Letter
001FD6..001FD7 ; Lowercase_Letter
001FE0..001FE7 ; Lowercase_Letter
001FF2..001FF4 ; Lowercase_Letter
001FF6..001FF7 ; Lowercase_Letter
00210A ; Lowercase_Letter
00210E..00210F ; Lowercase_Letter
002113 ; Lowercase_Letter
00212F ; Lowercase_Letter
002134 ; Lowercase_Letter
002139 ; Lowercase_Letter
00213C..00213D ; Lowercase_Letter
002146..002149 ; Lowercase_Letter
00214E ; Lowercase_Letter
002184 ; Lowercase_Letter
002C30..002C5F ; Lowercase_Letter
002C61 ; Lowercase_Letter
002C65..002C66 ; Lowercase_Letter
002C68 ; Lowercase_Letter
002C6A ; Lowercase_Letter
002C6C ; Lowercase_Letter
002C71 ; Lowercase_Letter
002C73..002C74 ; Lowercase_Letter
002C76..002C7B ; Lowercase_Letter
002C81 ; Lowercase_Letter
002C83 ; Lowercase_Letter
002C85 ; Lowercase_Letter
002C87 ; Lowercase_Letter
002C89 ; Lowercase_Letter
002C8B ; Lowercase_Letter
002C8D ; Lowercase_Letter
002C8F ; Lowercase_Letter
002C91 ; Lowercase_Letter
002C93 ; Lowercase_Letter
002C95 ; Lowercase_Letter
002C97 ; Lowercase_Letter
002C99 ; Lowercase_Letter
002C9B ; Lowercase_Letter
002C9D ; Lowercase_Letter
002C9F ; Lowercase_Letter
002CA1 ; Lowercase_Letter
002CA3 ; Lowercase_Letter
002CA5 ; Lowercase_Letter
002CA7 ; Lowercase_Letter
002CA9 ; Lowercase_Letter
002CAB ; Lowercase_Letter
002CAD ; Lowercase_Letter
002CAF ; Lowercase_Letter
002CB1 ; Lowercase_Letter
002CB3 ; Lowercase_Letter
002CB5 ; Lowercase_Letter
002CB7 ; Lowercase_Letter
002CB9 ; Lowercase_Letter
002CBB ; Lowercase_Letter
002CBD ; Lowercase_Letter
002CBF ; Lowercase_Letter
002CC1 ; Lowercase_Letter
002CC3 ; Lowercase_Letter
002CC5 ; Lowercase_Letter
002CC7 ; Lowercase_Letter
002CC9 ; Lowercase_Letter
002CCB ; Lowercase_Letter
002CCD ; Lowercase_Letter
002CCF ; Lowercase_Letter
002CD1 ; Lowercase_Letter
002CD3 ; Lowercase_Letter
002CD5 ; Lowercase_Letter
002CD7 ; Lowercase_Letter
002CD9 ; Lowercase_Letter
002CDB ; Lowercase_Letter
002CDD ; Lowercase_Letter
002CDF ; Lowercase_Letter
002CE1 ; Lowercase_Letter
002CE3..002CE4 ; Lowercase_Letter
002CEC ; Lowercase_Letter
002CEE ; Lowercase_Letter
002CF3 ; Lowercase_Letter
002D00..002D25 ; Lowercase_Letter
002D27 ; Lowercase_Letter
002D2D ; Lowercase_Letter
00A641 ; Lowercase_Letter
00A643 ; Lowercase_Letter
00A645 ; Lowercase_Letter
00A647 ; Lowercase_Letter
00A649 ; Lowercase_Letter
00A64B ; Lowercase_Letter
00A64D ; Lowercase_Letter
00A64F ; Lowercase_Letter
00A651 ; Lowercase_Letter
00A653 ; Lowercase_Letter
00A655 ; Lowercase_Letter
00A657 ; Lowercase_Letter
00A659 ; Lowercase_Letter
00A65B ; Lowercase_Letter
00A65D ; Lowercase_Letter
00A65F ; Lowercase_Letter
00A661 ; Lowercase_Letter
00A663 ; Lowercase_Letter
00A665 ; Lowercase_Letter
00A667 ; Lowercase_Letter
00A669 ; Lowercase_Letter
00A66B ; Lowercase_Letter
00A66D ; Lowercase_Letter
00A681 ; Lowercase_Letter
00A683 ; Lowercase_Letter
00A685 ; Lowercase_Letter
00A687 ; Lowercase_Letter
00A689 ; Lowercase_Letter
00A68B ; Lowercase_Letter
00A68D ; Lowercase_Letter
00A68F ; Lowercase_Letter
00A691 ; Lowercase_Letter
00A693 ; Lowercase_Letter
00A695 ; Lowercase_Letter
00A697 ; Lowercase_Letter
00A699 ; Lowercase_Letter
00A69B ; Lowercase_Letter
00A723 ; Lowercase_Letter
00A725 ; Lowercase_Letter
00A727 ; Lowercase_Letter
00A729 ; Lowercase_Letter
00A72B ; Lowercase_Letter
00A72D ; Lowercase_Letter
00A72F..00A731 ; Lowercase_Letter
00A733 ; Lowercase_Letter
00A735 ; Lowercase_Letter
00A737 ; Lowercase_Letter
00A739 ; Lowercase_Letter
00A73B ; Lowercase_Letter
00A73D ; Lowercase_Letter
00A73F ; Lowercase_Letter
00A741 ; Lowercase_Letter
00A743 ; Lowercase_Letter
00A745 ; Lowercase_Letter
00A747 ; Lowercase_Letter
00A749 ; Lowercase_Letter
00A74B ; Lowercase_Letter
00A74D ; Lowercase_Letter
00A74F ; Lowercase_Letter
00A751 ; Lowercase_Letter
00A753 ; Lowercase_Letter
00A755 ; Lowercase_Letter
00A757 ; Lowercase_Letter
00A759 ; Lowercase_Letter
00A75B ; Lowercase_Letter
00A75D ; Lowercase_Letter
00A75F ; Lowercase_Letter
00A761 ; Lowercase_Letter
00A763 ; Lowercase_Letter
00A765 ; Lowercase_Letter
00A767 ; Lowercase_Letter
00A769 ; Lowercase_Letter
00A76B ; Lowercase_Letter
00A76D ; Lowercase_Letter
00A76F ; Lowercase_Letter
00A771..00A778 ; Lowercase_Letter
00A77A ; Lowercase_Letter
00A77C ; Lowercase_Letter
00A77F ; Lowercase_Letter
00A781 ; Lowercase_Letter
00A783 ; Lowercase_Letter
00A785 ; Lowercase_Letter
00A787 ; Lowercase_Letter
00A78C ; Lowercase_Letter
00A78E ; Lowercase_Letter
00A791 ; Lowercase_Letter
00A793..00A795 ; Lowercase_Letter
00A797 ; Lowercase_Letter
00A799 ; Lowercase_Letter
00A79B ; Lowercase_Letter
00A79D ; Lowercase_Letter
00A79F ; Lowercase_Letter
00A7A1 ; Lowercase_Letter
00A7A3 ; Lowercase_Letter
00A7A5 ; Lowercase_Letter
00A7A7 ; Lowercase_Letter
00A7A9 ; Lowercase_Letter
00A7AF ; Lowercase_Letter
00A7B5 ; Lowercase_Letter
00A7B7 ; Lowercase_Letter
00A7B9 ; Lowercase_Letter
00A7BB ; Lowercase_Letter
00A7BD ; Lowercase_Letter
00A7BF ; Lowercase_Letter
00A7C1 ; Lowercase_Letter
00A7C3 ; Lowercase_Letter
00A7C8 ; Lowercase_Letter
00A7CA ; Lowercase_Letter
00A7CD ; Lowercase_Letter
00A7CF ; Lowercase_Letter
00A7D1 ; Lowercase_Letter
00A7D3 ; Lowercase_Letter
00A7D5 ; Lowercase_Letter
00A7D7 ; Lowercase_Letter
00A7D9 ; Lowercase_Letter
00A7DB ; Lowercase_Letter
00A7F6 ; Lowercase_Letter
00A7FA ; Lowercase_Letter
00AB30..00AB5A ; Lowercase_Letter
00AB60..00AB68 ; Lowercase_Letter
00AB70..00ABBF ; Lowercase_Letter
00FB00..00FB06 ; Lowercase_Letter
00FB13..00FB17 ; Lowercase_Letter
00FF41..00FF5A ; Lowercase_Letter
010428..01044F ; Lowercase_Letter
0104D8..0104FB ; Lowercase_Letter
010597..0105A1 ; Lowercase_Letter
0105A3..0105B1 ; Lowercase_Letter
0105B3..0105B9 ; Lowercase_Letter
0105BB..0105BC ; Lowercase_Letter
010CC0..010CF2 ; Lowercase_Letter
010D70..010D85 ; Lowercase_Letter
0118C0..0118DF ; Lowercase_Letter
016E60..016E7F ; Lowercase_Letter
016EBB..016ED3 ; Lowercase_Letter
01D41A..01D433 ; Lowercase_Letter
01D44E..01D454 ; Lowercase_Letter
01D456..01D467 ; Lowercase_Letter
01D482..01D49B ; Lowercase_Letter
01D4B6..01D4B9 ; Lowercase_Letter
01D4BB ; Lowercase_Letter
01D4BD..01D4C3 ; Lowercase_Letter
01D4C5..01D4CF ; Lowercase_Letter
01D4EA..01D503 ; Lowercase_Letter
01D51E..01D537 ; Lowercase_Letter
01D552..01D56B ; Lowercase_Letter
01D586..01D59F ; Lowercase_Letter
01D5BA..01D5D3 ; Lowercase_Letter
01D5EE..01D607 ; Lowercase_Letter
01D622..01D63B ; Lowercase_Letter
01D656..01D66F ; Lowercase_Letter
01D68A..01D6A5 ; Lowercase_Letter
01D6C2..01D6DA ; Lowercase_Letter
01D6DC..01D6E1 ; Lowercase_Letter
01D6FC..01D714 ; Lowercase_Letter
01D716..01D71B ; Lowercase_Letter
01D736..01D74E ; Lowercase_Letter
01D750..01D755 ; Lowercase_Letter
01D770..01D788 ; Lowercase_Letter
01D78A..01D78F ; Lowercase_Letter
01D7AA..01D7C2 ; Lowercase_Letter
01D7C4..01D7C9 ; Lowercase_Letter
01D7CB ; Lowercase_Letter
01DF00..01DF09 ; Lowercase_Letter
01DF0B..01DF1E ; Lowercase_Letter
01DF25..01DF2A ; Lowercase_Letter
01E922..01E943 ; Lowercase_Letter
000300..00036F ; Mark
000483..000489 ; Mark
000591..0005BD ; Mark
0005BF ; Mark
0005C1..0005C2 ; Mark
0005C4..0005C5 ; Mark
0005C7 ; Mark
000610..00061A ; Mark
00064B..00065F ; Mark
000670 ; Mark
0006D6..0006DC ; Mark
0006DF..0006E4 ; Mark
0006E7..0006E8 ; Mark
0006EA..0006ED ; Mark
000711 ; Mark
000730..00074A ; Mark
0007A6..0007B0 ; Mark
0007EB..0007F3 ; Mark
0007FD ; Mark
000816..000819 ; Mark
00081B..000823 ; Mark
000825..000827 ; Mark
000829..00082D ; Mark
000859..00085B ; Mark
000897..00089F ; Mark
0008CA..0008E1 ; Mark
0008E3..000903 ; Mark
00093A..00093C ; Mark
00093E..00094F ; Mark
000951..000957 ; Mark
000962..000963 ; Mark
